-9.573478260869564,0.21521739130434786,1.1017391304347826,-7.039999999999999,6.6000000000000005,-1.8430434782608696,0.5473913043478261,7.316956521739129,2.850434782608695,-1.4230434782608687,11.501739130434782,-18.06086956521739,-17.1,-2.02,-0.95,-24.02,-40.52,-14.07,-7.21,-4.11,-6.79,-178.6,-190.27,-250.14,-7.27,1.22,2.54,21.15,37.21,7.39,7.89,19.49,16.12,110.92,245.8,201.18,2.14918712377626,0.8011397835215904,0.8879612808534479,10.589546116643609,18.9890426069993,6.018326673971046,4.594284935033112,7.469317199911397,8.04257231090784,84.97620528506955,142.61506099659456,158.6941433102778,4142.113583333333,16.188766666666666,70.88894166666667,4656.559683333334,9868.136583333335,948.0974833333333,478.452475,3589.8470083333336,1783.8965833333332,159251.16444166665,454138.4686583336,569473.3742916669,2.081510957935913,3.220569708378356,2.9643019745228796,3.0054071400487032,3.446046173921191,3.3089815496184802,2.7355837937289142,2.531631937999404,3.0354440360955617,3.111200713528301,2.8164131294700985,2.7527831692627
-9.090434782608698,-0.11956521739130432,1.0260869565217392,-3.430434782608695,-1.8539130434782618,-3.511739130434783,0.8417391304347825,7.5330434782608675,2.4995652173913037,7.954782608695654,-2.749130434782607,-3.6247826086956505,-17.1,-2.02,-0.95,-23.86,-58.92,-16.21,-5.58,-2.59,-6.42,-139.14,-173.15,-250.14,-7.44,1.01,2.17,15.8,37.21,7.2,7.21,19.62,15.77,80.24,245.8,203.9,1.8414537694107684,0.7444956171849244,0.7939430443400551,10.689780360643065,24.746223908539445,6.004314138998155,4.181150925568444,7.774643531480263,7.988776626297492,63.49513058149764,132.67505030395463,158.0393051515313,3717.6127666666657,12.847324999999996,60.307199999999995,3037.4997,13649.292933333332,1338.2909083333332,416.56705833333325,3833.895983333334,1682.1363416666666,91653.41015000001,388325.3313583335,551101.180725,1.9470591844390601,3.1367565340210395,2.9806467320425942,3.3271852523813057,3.4604434128213395,3.292283071815334,2.7096697264600933,2.47435373960525,2.729819747069459,3.063544943282404,2.6141751674037566,2.6252805645159243
-8.869565217391303,-0.24130434782608695,1.247391304347826,-1.4539130434782608,-3.4013043478260876,-2.4821739130434786,1.0695652173913044,7.47608695652174,2.3834782608695653,7.555652173913043,-16.86826086956522,5.317826086956518,-14.06,-1.88,-0.46,-23.86,-58.92,-16.76,-5.01,-2.67,-7.03,-139.14,-181.97,-250.14,-7.41,0.92,2.39,21.73,29.31,12.41,7.52,19.62,17.02,106.49,213.69,203.9,1.2939204943684492,0.7345824270665678,0.7365443248936763,12.982190389020891,22.566166923140152,6.440783071836057,4.15865517378423,7.209348845426142,7.525429127556463,73.13039276739732,136.19805494532022,156.57225960521484,3504.9028250000006,14.460808333333327,80.55055833333334,3808.028400000001,11734.313975,1185.9752666666666,431.6276833333334,3609.509458333332,1498.7015416666663,120396.65524999997,421414.33009166666,541595.2922083333,1.6305102076421,3.243368359855658,2.869116325928304,3.2588506776028683,3.4315304816082928,3.44767333534617,2.9602767116063475,2.5161071379197364,3.0359746102401823,3.226764448901496,2.776670751564993,2.5403009771645064
-9.191739130434781,-0.2095652173913043,1.2047826086956523,-2.141304347826087,-0.9960869565217393,-1.9621739130434777,0.8821739130434783,7.845652173913044,2.407826086956522,8.357391304347825,-19.673043478260873,17.753913043478256,-14.06,-2.13,-0.03,-25.76,-40.84,-18.36,-5.49,-3.19,-7.03,-134.39,-181.97,-250.14,-7.17,1.62,2.39,21.73,21.54,12.41,7.52,19.62,17.02,106.49,213.69,209.62,1.4037485597155896,0.8838132709575054,0.6774432083703458,12.671371465647114,16.313419586375332,6.9194256839597035,3.7607665228407194,7.402591688395623,7.516394230655003,67.48940710552712,134.39445493332008,158.9203598399041,3767.9490000000005,19.15335,74.10257500000003,3741.2207666666673,5909.636150000001,1225.0472833333336,346.0503416666667,3921.364141666667,1500.8487166666666,103474.86977499997,415175.2198000001,570572.4266416667,1.6388463926652272,3.39322085387861,2.7630862540296524,3.1805976764023502,3.3245726515958416,3.280146966306668,3.0669938937558197,2.5502801323123916,2.993213460017357,3.2168368213968996,2.717780934328467,2.7179510955353035
-8.876956521739132,-0.31434782608695655,1.2030434782608694,-2.2821739130434793,-3.433478260869565,-2.1643478260869564,0.3986956521739131,7.44086956521739,1.8982608695652172,-2.90304347826087,-5.318260869565209,1.3243478260869581,-10.88,-2.18,-0.03,-25.76,-56.95,-19.06,-6.48,-4.76,-7.33,-114.47,-177.21,-250.14,-6.65,0.83,2.28,25.91,25.66,6.83,7.45,19.62,15.78,64.05,220.5,209.62,0.993830686229928,0.8033994408920814,0.5891735905900495,13.683087293545919,19.43459121586529,7.470148608082914,3.7433411074203264,7.915456488274658,7.1144608718556075,47.43142303091106,140.26470911481042,169.47078537063516,3495.5529499999993,18.582883333333335,71.45363333333334,4356.392441666668,8844.899433333334,1436.4978083333333,315.86852500000003,3821.7501666666662,1274.5007916666668,49959.53616666669,434898.7561000002,633121.6348333332,1.3244230868196494,3.2064849507857565,2.678293240921543,3.1052391551825,3.4245090824607916,3.4431788566053205,2.785345489282086,2.371137132492288,2.413173005931699,3.287552082062087,2.1994606775865524,2.278140371860285
-8.98,-0.20130434782608694,1.2260869565217392,-1.8239130434782604,-0.692173913043478,-1.9369565217391302,-0.04652173913043462,7.322173913043478,1.8943478260869566,-0.5004347826086967,-6.483478260869561,-3.7686956521739083,-15.91,-2.18,-3.94,-24.76,-56.95,-26.69,-8.6,-4.76,-8.32,-93.07,-182.79,-250.14,-6.65,1.62,2.87,25.91,37.99,10.55,8.8,19.05,18.18,127.4,250.13,199.89,1.7051609639689382,0.9149355137543423,1.2385290684146772,13.396561122373235,21.020022329968228,8.248196870031975,4.729324438102313,7.749585658781876,7.507500496510404,57.24962376776021,154.09672415920255,162.75815919718187,3618.985408333334,20.23764166666667,100.08090833333335,4102.420733333333,9760.040041666663,1664.9471083333337,493.0905583333334,3687.230058333333,1400.5202499999998,72253.03059166668,525250.0816083335,584514.6821083331,1.8430705076842324,3.2556280919316185,3.2324462294339367,3.2926413608386924,3.328122101517509,3.3979189401186303,2.6462866174375717,2.2086235872227795,2.5641686877572307,3.242134475625858,2.1716298170297343,2.2045029138619654
-9.298695652173913,0.022608695652173917,0.908695652173913,-3.5,-0.6460869565217386,-0.771304347826087,0.7669565217391304,6.704347826086957,1.6569565217391304,11.98434782608696,-1.5578260869565226,-2.142608695652174,-15.91,-1.77,-3.94,-20.41,-50.43,-26.69,-8.6,-3.96,-8.32,-116.82,-182.79,-250.14,-7.14,1.62,2.87,15.5,37.99,10.55,8.8,19.62,18.18,127.4,250.13,199.89,1.611910301603622,0.8248278734341795,1.502042969187448,8.688884953728552,18.61537717310037,9.066480696042992,4.962821282805392,7.670288711808394,7.943691746494638,67.73133613136453,142.65895857075185,152.85669438818067,3868.9679416666663,15.018383333333334,86.12976666666668,2204.094408333333,7656.550358333331,1838.0742666666672,568.808125,3278.254625,1511.9095166666666,107448.3437166667,448689.69097499974,515209.64366666676,1.7358268065117604,3.218070561947035,3.2994268033498217,3.300006108826575,3.378720828682568,3.47400030544548,2.8090309021559854,2.2363817046366874,2.6393925759784924,3.26170549925262,2.587185942006328,2.5656402347533946
-8.855652173913043,-0.12391304347826085,1.0791304347826087,-4.031739130434782,-3.6943478260869576,-1.6552173913043478,1.4047826086956519,6.664347826086956,1.5160869565217387,7.7295652173913085,6.152608695652179,-15.286521739130432,-10.54,-1.68,-2.91,-20.41,-50.43,-15.48,-4.8,-3.96,-7.27,-116.82,-168.98,-250.14,-7.05,0.66,2.84,19.37,21.96,9.98,8.39,19.62,14.99,108.95,221.39,186.82,0.9292859628532776,0.6473473574011217,1.1632223348861868,9.386379888445168,18.80561359901715,8.239373588244076,4.048183564283162,7.405833086500396,7.531933604229762,65.33390793376684,130.3619517449778,155.0667469078956,3476.1631083333336,9.913625,81.16030833333333,2658.5328833333333,8396.718133333332,1617.1258083333332,448.20888333333323,3166.8017999999993,1351.7506833333334,96719.09525,376250.096125,540308.5099333333,1.2200705479277787,3.3172059356847154,3.2708784836465816,3.347870623070175,3.3868319757699727,3.395461357318514,2.941891259477113,2.6471380166582374,2.7697494871837933,3.3059063069604675,2.8517006556840125,2.89333472095264
-8.72608695652174,-0.15000000000000002,1.2969565217391306,-1.450434782608695,-1.5382608695652171,-2.0647826086956527,0.9265217391304347,6.746956521739129,1.620434782608695,-2.72913043478261,6.9291304347826115,-10.772608695652176,-10.54,-1.68,-0.26,-35.91,-46.15,-23.5,-6.96,-3.4,-6.45,-121.79,-168.98,-250.14,-7.05,0.95,2.84,20.21,21.96,8.38,7.71,19.62,13.89,93.6,246.68,194.69,0.8860843964634261,0.6933660806090317,0.6325822495592701,14.596776439325902,15.834428547005032,7.077087874177343,4.184845962253363,7.228348440136425,7.126760638766284,66.82206586300948,140.59166828282608,163.77189489778792,3374.013416666667,11.588549999999996,82.97260833333337,4789.067958333333,5630.799883333333,1291.9023583333333,423.8572999999999,3158.3915416666664,1235.266466666667,98748.53562499995,437792.52864999976,596300.5207583332,1.1876957758979352,3.3674590563370095,2.5198073592482615,3.3867237802769976,3.427614356679789,3.326653739364569,2.9776114217808796,2.587617992033021,2.749836974684194,3.204142929746874,2.4452427918069097,2.4840797211860144
-9.289565217391305,0.08086956521739133,0.8813043478260871,-2.198260869565217,1.5200000000000002,-0.8169565217391306,0.3308695652173911,7.26913043478261,1.8786956521739129,-4.956521739130436,12.000000000000002,-13.982608695652175,-14.44,-2.19,-6.77,-35.91,-29.31,-23.5,-7.75,-3.13,-6.41,-145.64,-180.1,-250.14,-7.41,0.95,2.51,20.21,21.61,5.91,7.71,19.45,14.92,93.6,233.12,194.69,1.3366358752996252,0.7758748949102456,1.7274265965599915,14.360754991710813,13.553885693457222,6.116235297591235,4.902034992729376,7.442781687236052,7.02397589895577,69.0617143423308,140.90152639034977,159.4537286901586,3843.5958416666654,13.55698333333333,100.01179999999995,4758.70735,4151.076608333333,853.9640416666663,534.4860916666667,3550.372783333333,1243.044908333333,106211.17854999997,443946.5014,569039.0905333332,1.6196548643806077,3.289703875035032,3.4932078156489847,3.3494217351758655,3.4395247287585304,3.3156259688614784,2.6115666794358914,2.602170746291315,3.010135608168666,2.965633428676749,2.4017917513828118,2.593614344662602
-9.515652173913043,-0.19260869565217387,0.5108695652173914,-4.212173913043478,-0.3304347826086956,-1.0865217391304347,0.2865217391304348,7.679130434782609,2.4726086956521742,1.1256521739130425,-0.03826086956521503,-9.4195652173913,-16.61,-2.28,-6.77,-22.08,-48.44,-16.69,-7.75,-3.13,-6.41,-145.64,-180.1,-250.14,-7.28,0.92,2.51,15.32,30.71,5.91,7.02,19.62,17.4,74.85,226.32,193.69,2.0299364438261445,0.9633014670632059,2.1203997019501406,10.935095457535175,18.90853740423848,5.162117537108073,4.636487246683404,7.635051272880131,7.934227568437299,66.36269380399274,134.03333335088453,153.53711706685868,4082.4674499999996,22.08896666666666,110.6066333333333,3417.8057583333334,7885.431841666667,639.39605,477.44902499999984,3884.4491250000005,1657.0826833333329,97127.51480833335,395977.1613500001,523513.88944999996,1.9472459042797048,3.380854223791553,3.4724215273025534,3.253768278732119,3.3776861443198665,3.361331686042452,2.68336803510041,2.524604142361113,2.8641999510201814,3.174268778013657,2.7822207041723837,2.881286704620414
-9.303478260869564,-0.3395652173913044,0.8386956521739132,0.2952173913043475,-0.9513043478260874,-1.4704347826086959,0.3591304347826089,7.491304347826087,2.8269565217391297,3.982608695652172,-12.36130434782609,4.722608695652173,-16.61,-2.28,-5.37,-19.18,-35.34,-16.69,-6.8,-4.34,-7.94,-204.24,-185.26,-250.14,-7.55,0.74,2.47,28.07,30.71,11.2,7.05,19.37,17.65,77.5,245.92,187.38,2.145283215711708,0.8846442579579636,1.6255308279419964,11.698448752446222,18.669131533408837,6.634691092878447,4.234780332112592,7.1024290421430285,8.129874823777028,76.82693793972729,138.88097319535882,151.7120822971389,3917.0610749999996,22.33271666666667,89.25048333333332,3020.3257166666667,7722.219274999999,1065.5709333333334,400.9668750000001,3585.8216500000012,1809.1410083333328,130797.47041666665,431874.0219499999,508306.4453250002,2.011926520740179,3.28396407432988,3.388976011647631,3.1443107605055243,3.3729591019907468,3.4848691720562415,2.818405404076966,2.536108498996587,2.97101742029955,3.2874456394725002,2.857986343336893,2.4979408241716965
-9.25,-0.0830434782608696,0.93,3.1160869565217384,-3.7626086956521743,-1.5326086956521738,0.3513043478260867,7.59913043478261,2.4373913043478264,3.9756521739130464,-11.718695652173917,6.294782608695648,-15.49,-1.69,-3.81,-17.03,-39.11,-22.14,-6.8,-4.34,-7.94,-204.24,-189.36,-250.14,-7.24,1.07,3.64,28.07,27.07,11.2,8.1,19.33,17.65,119.51,245.92,187.38,1.9274425497556849,0.8381575797810478,1.4517036468442412,11.17406848140914,19.90179262570199,6.308442388468015,4.693853802161722,7.646883373689757,7.936736936216734,83.85360010555078,138.0816672749468,144.01339164389827,3853.765766666666,15.788458333333336,84.57924166666668,3180.1673083333335,9354.390716666667,980.7268583333333,491.0683416666666,3834.553308333334,1650.3377416666665,155681.1264083334,426312.3382833332,458887.78480833326,1.9511988325019953,3.383506091581375,3.3717670890595346,3.378519074520188,3.4831250809233834,3.4787417083699155,2.61179368592482,2.6799532221139826,2.931402251169649,3.05653350518653,2.633164951802109,2.3724325696823527
-9.246956521739131,0.10086956521739132,1.441304347826087,-0.3095652173913043,-2.931304347826087,-1.735652173913044,0.630869565217391,6.851304347826088,1.091739130434783,10.473478260869564,-9.324347826086964,17.48173913043478,-14.83,-1.63,-3.81,-20.49,-39.11,-22.14,-10.88,-5.42,-7.93,-194.27,-190.54,-244.78,-7.24,1.07,4.76,26.61,36.88,8.98,8.1,18.19,16.03,156.9,250.13,250.13,1.7159189065226292,0.7841301635707876,1.4855545132105474,10.003892493842352,17.04355043241152,5.9995020272243575,4.809463418541731,7.426335221387187,7.579848370729549,92.33517058538493,144.50733926979464,158.10003323851296,3834.2975250000018,14.001075,140.22001666666665,2210.107475,6781.508925000002,926.1688249999999,527.3894416666666,3284.895975,1318.9268249999998,192758.14899166673,464115.0206916666,564417.4959416668,1.7066399256885023,3.356024922841049,3.097462065333219,3.1791494941568454,3.4528846642208038,3.340379291207379,3.1179071145983985,2.9281179164236857,2.9454043229811426,3.249533738108788,2.8313220610584593,2.702181567764216
-9.435652173913043,0.1330434782608696,1.2582608695652175,-3.62,0.11956521739130457,-0.2478260869565217,0.541304347826087,6.182608695652175,0.8586956521739133,10.222173913043477,-4.448260869565216,8.184347826086958,-16.67,-2.06,-7.06,-20.49,-22.17,-20.44,-10.88,-8.27,-7.76,-194.27,-197.4,-250.14,-7.9,1.1,4.76,13.38,36.88,10.83,7.06,19.62,17.31,156.9,250.13,250.13,1.9387845275415228,0.7267523636766796,2.0166257917920674,9.896504433384546,13.585665872612518,6.1062348439733505,4.6458998326695005,8.140873907469375,7.996626084384548,93.8636984956064,148.2194902589656,169.35666025403532,4007.6587999999992,12.422024999999998,159.4322333333333,2736.4640999999997,4068.8676166666664,824.5553749999999,488.6726999999999,3145.8556250000006,1441.9822583333337,198802.15811666672,485106.03416666674,635144.8522583334,1.92417894794443,3.3736893145769358,3.3830711774733975,3.291644506542245,3.4081763181417277,3.447655578979079,3.03286355150899,2.6360258388968503,2.8112366593273506,3.1498980311464932,2.840545622741501,2.922765965335252
-9.260434782608694,0.042173913043478256,0.7804347826086958,-1.1247826086956527,-1.3982608695652172,-2.2778260869565217,0.7856521739130435,6.235217391304348,1.5699999999999996,-0.25043478260869373,0.3926086956521826,-21.051304347826086,-16.67,-2.06,-7.06,-18.6,-23.82,-20.44,-6.39,-6.31,-7.47,-209.41,-214.38,-250.14,-7.43,0.8,2.6,17.75,16.15,10.83,7.97,19.62,19.49,100.46,250.13,206.07,1.8097308910223657,0.7568122880341402,2.2993372925425986,10.051648737597498,12.530745372248251,6.539511321007124,4.439277091645477,7.7738233386517805,8.690581108303402,84.40169942026259,146.78588553806767,167.0684257449844,3852.584241666667,12.703099999999997,143.38344166666664,2282.7653583333326,3547.1620333333335,1171.3424749999997,461.58952500000004,3045.898266666667,1773.3843333333334,157019.81444999995,474918.66533333325,634759.7455333333,1.9152790814568197,3.418633785964118,3.4856157450017915,3.2437426097931183,3.403980957805637,3.4970586157423678,3.0501598555580944,2.7570964850922266,2.8963162428676292,3.056682285209765,2.6417296735214015,2.842468066392819
-8.974347826086957,0.1786956521739131,1.098695652173913,-2.363913043478261,2.4473913043478257,-1.6782608695652175,0.3682608695652174,6.1204347826086964,1.7439130434782613,-6.896521739130436,10.360000000000008,-28.839565217391307,-12.27,-1.93,-5.64,-22.89,-23.82,-19.98,-9.18,-4.24,-7.15,-212.69,-214.38,-250.14,-7.43,0.92,2.6,17.75,27.4,7.25,7.97,18.16,19.49,127.5,250.13,207.12,0.8456375320069186,0.7297307683857948,1.5204641864098638,10.733380576553419,12.682696605797483,5.673481909323879,5.029188414233465,7.106030187689565,8.040402185014527,104.30559214691748,162.37594716395438,170.27979469807818,3566.1860666666653,13.145016666666665,104.17058333333334,2785.661725,3809.466575,833.64925,563.4724666666667,2764.358025,1559.018825,241902.45522499995,585880.8884916665,675767.7333083333,1.2256993308434885,3.438854018579573,3.4188681596895645,3.335684518175274,3.374460227558276,3.4982956815849695,3.034282383518967,2.7985401273698884,3.0515647112033175,2.930646935039477,2.4931879886228456,2.7176612841372942
-9.27913043478261,0.21782608695652173,1.1369565217391304,-5.472173913043478,4.027826086956522,-1.428695652173913,0.020000000000000077,7.066086956521739,2.749565217391304,-7.756086956521736,6.98565217391305,-20.642608695652175,-16.43,-1.38,0.01,-22.89,-46.01,-15.98,-9.18,-4.24,-6.16,-212.69,-211.95,-250.14,-7.66,1.06,2.16,16.89,31.46,7.25,7.88,19.62,19.62,127.5,245.85,207.12,1.6439742752760382,0.7539574230957672,0.5764617320728441,10.605300543687019,16.78042466077188,5.612241514797441,5.118947751926808,7.39165142407617,8.392339922583062,99.5769121895725,151.3480251900318,164.9559158820897,3855.2456416666687,14.6213,64.30983333333334,3799.1407750000003,6921.731749999999,784.2336250000002,577.5892249999997,3405.342291666666,1885.6995666666664,221207.41610833327,507042.607475,618548.4316833337,1.851871027460673,3.152529708019302,2.641431893969417,3.0043017069286426,3.4537015732241607,3.464315716772769,2.5879736000498728,2.4115754693046543,3.0625579652055466,3.1293084127541397,2.935863486362932,2.9357670586450952
-9.11304347826087,0.03826086956521739,1.3204347826086953,-2.465217391304348,-0.9765217391304347,-3.074782608695653,0.3321739130434782,6.93,2.917826086956521,7.0221739130434715,-9.34130434782609,-5.4791304347826095,-16.43,-1.69,0.01,-19.17,-46.01,-15.98,-8.9,-3.76,-6.36,-175.63,-211.95,-250.14,-7.41,1.06,2.7,16.96,31.46,5.04,7.68,19.62,19.62,116.64,227.18,206.56,1.7629802701369772,0.7692777650323431,0.6655529133955471,9.289977240373307,17.920944658887787,5.727963345132003,4.640502180959879,6.9049182219758345,8.826012422045535,81.54689208251644,140.31029988856986,155.93170062599015,3729.5210249999996,13.108533333333334,86.625,2170.1843833333337,7120.944974999999,1139.9540083333334,479.51512499999995,3167.997958333332,2092.3253416666666,148748.57237499996,437780.56665833335,537259.8280583336,1.8906152720963234,3.0551674077360107,2.700895508288568,3.2474887445264313,3.3957125536435475,3.4560661921154723,2.7779282285707807,2.4152693641210803,2.8463372102156868,3.063895545485198,2.8412082395484135,2.5667651776035245
-9.313478260869564,-0.43043478260869567,1.4460869565217391,-51.820869565217386,-0.7578260869565218,14.705217391304352,-9.706521739130435,6.399565217391304,3.074782608695653,60.5186956521739,27.118695652173916,34.605652173913036,-17.27,-2.61,-1.14,-165.03,-58.44,-2.85,-19.62,-5.09,-9.74,-62.26,-103.84,-250.14,-5.57,2.16,3.29,1.49,41.37,55.02,-5.56,19.62,19.62,250.13,250.13,250.13,2.2760236277058365,1.028284676624851,1.2088792478642456,58.213210656139125,20.22217722689229,19.701584105271554,3.0732274618283806,8.71112855378276,7.242417245743073,94.63621929603119,92.08557326012856,150.6951553367459,3938.0090916666672,31.473683333333327,124.39708333333334,193075.8072999999,9038.958033333332,18088.256874999995,4361.557733333333,3478.0125666666668,1572.919425,358861.2357166666,219327.8107666667,553336.913175,2.0088752704399977,3.196583909179568,2.822385300479245,2.384145492298954,3.156177385941423,2.5540666577251696,2.2303421369625163,2.9454015862963647,3.126173329931825,2.931711363590304,3.1748395834165577,2.9941256920082897
-9.158695652173915,0.14695652173913043,1.2217391304347824,-32.523043478260874,3.4573913043478264,9.07869565217391,-9.893478260869568,7.065217391304347,0.08739130434782616,46.56260869565219,-8.278695652173912,32.3913043478261,-17.81,-4.67,-1.14,-165.03,-58.44,-48.4,-19.62,-13.05,-19.62,-98.51,-250.14,-250.14,-5.29,3.46,3.29,167.34,41.89,55.02,-0.87,19.62,19.62,250.13,250.13,250.13,3.5195569191834926,1.9415960148975797,1.2924753876183654,90.74391614220866,25.474966265692778,28.019087019906838,5.094750587994985,10.63052572202589,11.50635371450933,114.19716589102609,187.56561280521098,198.08309668911895,3970.821525000001,84.04460000000002,102.62127500000001,228130.25880833334,14831.419050000002,20937.70245,4887.041033333333,4691.407200000002,2918.5690500000014,383021.2543416666,778466.1001583333,911099.0449833334,2.200187801990127,3.1671746529081313,3.1102619632868516,2.9912190108388748,3.2800803077140372,3.1238348928659643,2.5406907896661233,2.9062052852413442,2.6648664124904005,3.129530037222115,2.881334560205834,2.957563682980776
-8.316086956521739,0.4834782608695654,0.8426086956521742,77.31391304347827,-4.100434782608696,-24.026086956521734,-8.621739130434781,5.224347826086956,-0.2152173913043476,-6.030000000000002,-35.4191304347826,-58.17565217391304,-17.81,-4.67,-1.28,-56.22,-57.08,-55.78,-19.62,-13.05,-19.62,-98.51,-250.14,-250.14,-3.89,3.46,2.97,167.34,41.89,13.97,-3.42,19.62,19.62,151.3,250.13,250.13,3.093357173223651,1.9578062450114084,1.1252525026441818,71.50123493850697,26.382127922591984,20.544875535642635,4.122680272298501,7.885969282922103,9.22639590926382,64.63007140979177,160.79541319201763,159.53173370636097,3259.5980000000004,94.79035833333334,59.20770833333333,376191.9336249998,16082.565524999998,34750.839199999995,3651.5385249999995,2573.940575,1878.3692000000003,93671.96813333331,625194.12055,710164.5816916665,2.3523889020114828,3.296578736128914,3.210718381182465,2.645767072068925,3.3490279211582985,2.860833016597486,2.5158110134372316,3.013644655387359,2.9103452911662315,3.1475468191817173,2.8687336072725613,2.9160665345047954
-8.926086956521742,-0.4069565217391304,1.3578260869565215,60.52869565217391,-7.585652173913044,-16.34086956521739,-7.664347826086956,6.543913043478262,4.965217391304348,11.568695652173917,-6.435652173913042,-42.960434782608694,-16.58,-2.71,-1.28,-122.67,-57.08,-74.18,-15.98,2.39,-6.31,-84.57,-84.56,-250.14,-3.89,2.47,5.65,149.75,36.56,50.53,-4.1,19.4,11.61,134.27,79.89,116.47,3.1732026602272576,1.640753895602789,1.6255673431591686,77.81036905889398,23.207308598817658,29.146319017799396,2.9747032385227747,4.137469021694548,4.058356777730331,56.188870498203585,36.19968878392368,105.48673844027734,3734.283116666667,66.63858333333336,139.52049999999997,294959.3687583333,14407.831,30495.879033333335,2784.5968083333337,2265.095249999999,1449.8353083333334,75489.591775,30709.611725,326627.74155,2.1200345726703156,3.401077555656083,3.263972021939677,3.0101184857796563,3.5063037404350146,3.2303909918368157,2.387919021748872,2.6150005193271344,2.748316311032314,3.22882297818575,3.3746900975258836,3.2244513271858377
-8.886956521739132,-0.9917391304347827,1.4895652173913043,-77.19565217391305,-1.0100000000000002,21.8104347826087,-7.682608695652176,5.7752173913043485,2.9743478260869556,31.324347826086957,3.1534782608695653,74.13304347826087,-16.58,-4.56,-1.39,-184.86,-52.31,-23.02,-17.17,-8.93,-10.92,-126.45,-198.38,-75.12,-4.83,1.75,5.65,83.96,39.69,70.23,-2.32,19.62,19.62,250.13,203.69,250.13,3.2632318399997113,1.738459218298261,1.5950043703384849,84.34303145494269,25.068107921871743,27.695258184352078,4.176423701426549,7.210641815228629,7.898677283921578,103.15745570753928,84.79529399414731,111.53288126727793,3716.328033333333,109.97322499999996,153.8871583333333,419498.85996666685,13896.173924999997,37876.78477499999,2986.3695999999995,2616.3376166666662,1765.1538166666667,277810.746525,158923.29825833332,516458.28889999987,2.3703995023096778,3.308935177850348,3.0330582209217076,2.8740700157356156,3.4056462739241202,3.1999834772052496,2.557958218618886,2.824208164158097,3.2533462107740996,3.163503580295146,3.183685175737832,3.0091639706921813
-9.087391304347825,-0.04043478260869554,1.4634782608695653,-75.87652173913045,-5.595652173913043,17.10217391304348,-7.3469565217391315,6.290434782608696,2.2326086956521736,26.49,8.126956521739128,41.01956521739132,-19.2,-4.83,-5.77,-184.86,-74.42,-61.38,-19.62,-16.25,-19.62,-249.44,-250.14,-250.14,-3.61,2.73,5.65,89.18,107.26,70.23,1.15,19.62,19.62,250.13,221.15,250.13,4.295409296073419,2.2359386284275597,2.3367342664787762,83.9212239625946,40.13365093806129,32.944601848046005,5.651071029523373,12.476833655693005,13.259274757985464,141.1152431294304,141.39623694134164,184.4194136361406,4047.112349999999,110.2676583333333,214.77100833333327,409033.0479166668,36883.039041666656,36816.53739166667,3083.4119250000003,5175.615158333335,4094.8446333333345,469861.1512916666,443588.3359250001,823823.3729833332,2.492086301324847,3.378206407261646,3.363018728664843,2.9657729034438822,3.4063460460376978,3.187859883669064,2.8900503713188566,2.945994447613014,3.0337414272655363,3.4359326389725475,2.957700560397039,3.0347272753288226
-8.90913043478261,0.8169565217391304,1.9669565217391303,65.59913043478262,-5.7752173913043485,-29.531304347826087,-6.885652173913045,7.215652173913043,3.0121739130434784,-28.81826086956522,-34.26173913043478,-61.56956521739128,-19.2,-4.83,-5.77,-95.48,-74.42,-70.69,-19.62,-16.25,-19.62,-249.44,-250.14,-250.14,-3.95,2.73,5.65,168.21,107.26,24.33,1.15,19.62,19.62,250.13,221.15,250.13,4.053161850085284,1.8434830803874653,2.3661993645701638,79.21602664552624,37.023585064654355,32.85550186264856,5.19747750363156,10.997700086080036,12.635965562982701,124.04600288505081,145.2674698212913,163.921545457052,3861.1121750000016,104.32906666666669,293.96387500000003,328016.82512499986,31683.840541666665,62238.610591666664,2685.516641666667,4961.153316666668,3919.317116666667,375775.0431166666,516885.26794999995,759377.2029749999,2.580349922607275,3.3387756159920463,3.3184085057824495,2.9238274104466404,3.5361610247109456,2.9810316908189116,2.9605108770211057,2.8807022386158216,2.992372950513763,3.493307314745481,3.1009283925137305,3.1210829843192274
-8.747826086956522,-0.12304347826086955,1.6191304347826088,87.41217391304349,4.480434782608695,-33.79347826086956,-7.550434782608695,4.917826086956523,3.1017391304347828,-2.897391304347824,-33.11478260869565,-68.84173913043479,-19.62,-3.51,-5.85,-44.84,-65.34,-70.69,-13.29,-0.77,-11.29,-189.47,-250.14,-250.14,-3.95,2.57,6.08,168.21,45.44,38.47,-3.25,18.63,15.48,133.08,84.77,31.63,3.946688161992929,1.8907082518891736,2.259345640250115,58.40150764555742,27.33987889643686,25.864794540018163,3.0248801316687053,5.158880023821937,6.719906606606395,87.26760668084924,82.89906418255904,92.43310919381805,3716.7819916666663,79.46146666666665,228.08296666666664,412014.1272999999,17360.40393333333,65088.73181666669,2714.8286749999997,1652.7738749999996,1419.4550333333336,168231.3661333333,199817.24128333337,397240.421975,2.5056072185387617,3.3407580230254292,3.3000987525315373,2.8247383924362115,3.412000588392511,2.9637533560443794,2.340932758248348,3.058240260580776,3.114042003849504,3.2139138535347636,3.2497986067689877,2.7614397266643724
