-9.1465,0.03925000000000001,0.68475,65.494,-3.1704999999999997,-17.7195,-6.008,1.4802500000000003,3.5112499999999995,71.00125,30.027499999999996,-64.0515,1.3132108551180957,1.9928213511250825,1.5926581357906036,78.01417162285324,33.174396072121645,22.010505894913003,6.194101306888675,8.076675518893897,6.773885955454225,115.79053569241961,138.58485383962417,151.1133368460574,0.1393809755288587,0.0008462869483861256,-0.05453823894582493,4214.716304761904,2654.9694523809526,2687.365204761905,899533.0041571432,804385.6125142856,1183115.7279047614,3.531107013363095,3.7238825148529737,3.5000353580016266,3.9313172941337258,3.6331201990962256,3.642522687969425
-9.12925,-0.31850000000000006,0.8242499999999999,64.02099999999999,-0.9384999999999998,-19.61025,-8.74975,1.6460000000000001,4.2170000000000005,65.23999999999998,11.017500000000002,-38.499,1.4056517838710978,1.902124535880866,1.6430290434134145,78.20485278421026,28.79409553623798,20.0307202176432,1.5703287673286763,1.4911301083406505,1.4394516316986827,91.24716776426543,41.343254997036695,52.918510409874536,-0.06273825587386028,0.29019651891873455,-0.2640021602574998,5931.53390952381,291.3838095238095,1434.131161904762,642747.4161523808,74365.81662857144,219684.99603809527,2.4076602531975104,3.5226855746461503,2.7270650661157414,3.536397556652833,3.8499395507213943,3.3444292368489514
-9.285499999999999,-0.9477499999999999,0.703,-57.8895,-4.6125,10.3705,-8.784,1.1195,4.24,-55.74550000000001,8.853,18.822750000000003,1.642109847117421,1.3721379076098728,1.6336740801028826,63.81649907939169,31.048622976711865,18.930083062416816,1.8727583933866108,1.687299543649556,1.2746940809464833,89.64739045142362,27.039799943786566,34.29459694962896,0.08560725788229295,0.18576799545286868,-0.28114774872080406,6012.5120857142865,205.28367619047617,1433.1067142857146,544880.7826857142,33899.2382952381,71919.39301428571,2.4098225854742497,3.99069825458592,2.7504793021117324,3.857104319255972,3.874662402941313,3.8309262612570882
-9.11675,-1.2015,0.9422499999999999,-72.08875,-9.43375,15.868500000000001,-7.2325,1.1700000000000004,3.8340000000000005,-55.725249999999996,-31.84925,58.51475000000001,1.9372588720922148,1.7919731443300149,1.7253731299345079,68.25213444235645,37.97131777325485,17.351778950586016,6.343678644918892,8.678988996421184,6.545677123109572,106.03359007851002,130.91675306062817,136.85533268724862,0.11160663907668128,-0.18208270079404135,0.1814383096390112,5534.5855714285735,2974.778323809524,2755.745952380953,669005.1576428572,733981.4426142857,975156.8093952382,3.7203458374513345,3.81524703302073,3.7978092054421477,3.958744559607303,3.809387627941094,3.834088630589315
-9.0255,-0.7502499999999999,0.7619999999999999,48.60875,-3.6312500000000005,-11.9405,-8.11325,2.0867500000000008,4.3245,49.1385,-6.633750000000001,-16.804499999999994,1.931209400867757,2.2979376487407137,2.0786259884837386,110.48539259077418,36.66543475724105,27.028190926327273,6.915954882552372,8.777731594068026,6.954245088433395,136.58530685161563,157.21708718659528,169.66348035081091,0.004859081661137672,-0.09086500265433888,0.04731949674855508,6852.134233333334,3266.9637571428575,3270.853923809523,898876.0195238093,948216.4548428571,1118388.7371142856,3.5827428245178456,3.7863394773195855,3.627373949715032,3.9571648069814485,3.579037590339767,3.551484131273906
-9.24725,-0.5015000000000001,0.8415000000000001,67.28,3.72025,-19.950499999999998,-9.535,2.11525,4.84525,52.75500000000001,32.923,-54.119499999999995,1.5696177679613597,2.060080762979937,1.8552015389169985,86.17081921973353,31.74979586450124,21.16091360858505,2.9866050960915476,1.9983468011083563,2.5828172481807536,119.31763543164942,79.3256037543995,74.694800553653,0.3154937292537083,0.3102728748056244,-0.3316060099196711,7277.636200000001,493.02705238095234,2044.9935476190474,755199.0028190475,322437.653304762,436217.27814285713,2.958619389249519,3.8437565443085213,3.158688916933022,3.7994936618950557,3.804112326274634,3.625091297062349
-8.92975,-1.14775,1.0857499999999998,-72.617,-10.01325,14.70075,-9.2015,1.9434999999999998,4.4845,-56.48225,-23.53975,37.91925,1.7276942546353509,1.7309238681987142,1.3539514162258557,86.76087471320238,35.03637234271693,27.844088994569386,3.0945327191677907,1.6980879688638042,1.7175592420641568,97.80365109461661,62.676684639804456,66.70391946458244,0.08504772162225176,-0.5454231655592465,0.5126767731011571,6818.467742857143,397.8837428571428,1645.5493523809523,607468.3267857142,192192.59630952383,279396.20621428575,2.8739757633741236,3.5113244708291536,2.991954538740408,3.4977905483730014,4.044770325106241,3.9643321866580905
-8.73175,-0.9167500000000001,0.9889999999999999,-77.37825000000001,-10.92775,19.713,-5.9495,1.67125,3.8495000000000004,-45.94375,-30.195000000000004,41.709250000000004,1.5181730591404923,1.7025002019089457,1.5732479143478946,83.34422616136945,33.599842074591656,23.164721690536236,6.015519075690809,8.05713292291371,6.031483627599432,128.18042441588926,150.60040841578086,174.1636803324318,0.34057630027769564,-0.05350956564582362,0.15222955386068635,4078.616009523809,2692.9177000000004,2521.618866666667,786874.4517380953,934097.647009524,1288574.4279476192,3.5742409967594244,3.8383025388258942,3.570956148361804,3.958337283071493,3.7644883046275113,3.7746121655230875
-8.94225,-0.16025000000000006,0.968,68.152,0.4575000000000003,-16.86825,-5.70125,1.3502500000000002,3.91175,67.92675,6.5585,-38.357499999999995,1.1736321559585865,2.04458735139881,1.61269525949573,87.7507455295965,28.407314000975173,23.260120795849275,5.3207542639648375,7.988019619248567,6.215859911347746,118.8737168256192,148.45575966512718,172.5365855804212,-0.24282805078536454,0.019226264717753478,0.026330112702849972,3555.3973571428583,2572.7203476190475,2638.204461904763,890175.1341190471,844146.4477142858,1246576.0471047615,3.454100713220866,3.7187494023809546,3.4685543794353717,3.9241531816767328,3.6793920467516736,3.7716147930547366
-9.05325,-0.2545,1.0554999999999999,69.00925,-3.13275,-21.241000000000003,-8.998000000000001,1.6055,4.44125,64.96225,13.57075,-42.09625,1.3125783548040095,1.9918822128830813,1.3580242081789264,86.94500915485317,27.902288883485884,20.756174117596913,1.8373924458318645,1.5029669823386007,2.3417933165631846,95.31535090129763,52.30613135128137,57.802426708897784,-0.05616696850910063,0.27874542208405456,-0.238454628261202,6297.295961904763,283.66519047619045,1712.224271428571,668789.5935285712,118335.3061380952,262997.04491904756,2.413515367198149,3.759855818408988,3.281278762648126,3.5743301344783953,4.080202260735396,3.6524263839557274
-8.988,-1.09175,0.605,-67.2645,-8.124,10.885750000000002,-8.9665,1.7502499999999999,4.46125,-53.51675,-4.599,14.00675,1.5402762739197149,1.396477510560052,1.9817757188945473,89.04420146618195,34.36332222006481,27.42985152051502,2.1757924418473378,1.5336581879610593,1.1562572972742702,97.59383165414451,41.46905911640629,34.441593559786114,0.3536330739817364,-0.38996122675325656,-0.171247320604013,6309.805619047618,323.22269047619045,1568.6952238095237,581223.682614286,67150.22590476189,60440.52309047619,2.738359612029476,3.5777885277196244,2.60677246366426,3.538090759502393,4.047554974003603,4.211924862851213
-8.95,-1.0539999999999998,0.6360000000000001,-71.64874999999999,-6.6819999999999995,17.471,-7.28075,0.6242499999999997,3.9665,-58.80775,-42.2275,49.352999999999994,1.6802603964862113,1.6353482809481288,2.0330922261422377,91.45218611896328,35.78239324025155,24.41926686041168,6.510057368218808,8.28196048272992,5.978406790274479,119.68259749202262,150.56893010760885,164.16829315065684,0.05849761020268627,-0.17942724281223488,0.21073794483760022,5657.004366666667,2642.718138095238,2560.3022666666675,809965.9334333333,1002354.0760571426,1219833.0104476193,3.531486044139497,3.753480289150698,3.41197058139654,3.9368246641113687,3.8997691385018727,3.911527081671165
-9.1585,-0.65075,0.6015,47.516,1.3302500000000006,-7.89925,-7.708500000000001,0.4012499999999998,3.5707499999999994,47.98825000000001,9.088250000000006,-17.53525,1.762040791241792,1.781783358744828,2.0899755381343583,101.65836153017617,29.369471776616958,26.726563227199637,7.166702013478725,8.409178077404473,6.498725408685922,140.2699733529507,175.56918177583873,191.73804346017903,-0.17907855814779822,-0.0773469058494123,0.14218205316182864,6491.038266666667,2706.2308238095234,2580.502880952382,925167.0001190477,1183899.9058523807,1432617.4557380953,3.5309454592009963,3.6917904620271047,3.4853681697554486,3.9343417279268054,3.7438110359274654,3.815033019085942
-9.0655,-0.4574999999999999,0.43525,64.19300000000001,2.2997500000000004,-17.885250000000003,-9.277000000000001,1.4272500000000001,4.00475,62.67425000000001,44.4205,-56.556999999999995,1.5562164855829024,2.0769144782585536,1.9565671308442245,94.02286573488387,27.605911277070714,24.472455229042716,3.434271538477993,2.573433491951948,3.022728062115413,124.95303777594805,80.59397939517567,77.08584582139576,0.11427191261281142,0.2785857142452261,-0.1003688553306676,7007.420999999999,407.5499285714286,1570.3512047619047,894150.552404762,397897.9298761904,470179.2382857144,3.048855990313283,3.933602339194436,3.5037868621928627,3.7087982288223236,3.759147152219858,3.710577711544654
-9.05675,-0.9785,0.79425,-45.047250000000005,-10.0105,7.254999999999998,-8.83175,1.54225,3.90725,-36.102250000000005,3.5227500000000007,2.6495000000000006,1.6568288799692017,2.2415536464693413,1.8056451582467692,107.949233531033,37.191994767019416,35.526870394111555,1.9238449619187092,2.251140252738598,1.4699744683156917,120.06745215685014,31.89456278015894,25.359518917952684,0.40065211756002067,0.16924767215915612,-0.4068915796341195,6084.341452380952,374.30267142857144,1245.6392619047615,648528.2220238093,39762.84269047619,25057.120247619045,2.443055952787868,3.683069213016156,2.909853707366321,3.97742170923925,4.139455524424224,4.016250778783395
-9.1355,-1.41875,1.09325,-68.55275,-13.449000000000002,18.7665,-7.046000000000001,1.1602500000000002,3.6465000000000005,-42.653999999999996,-29.663500000000006,44.58625,1.9266226278127223,2.2269757379684223,2.522350478720196,98.21812149464833,38.40834842843415,28.680894559793636,7.026467035431106,7.803841838319124,5.5849174344837005,121.42152072017547,137.3562283726151,153.3638840256646,0.11044565166847788,-0.09659470551669043,0.194210640422957,5669.680761904763,2422.6013000000003,2201.5207428571434,700661.4164666666,786983.0473714287,1047810.0558333333,3.71841950124259,3.721353950318422,3.468863519664316,3.860848745293579,3.7723303473323546,3.879758916490834
-9.2035,-0.5279999999999999,0.4052500000000001,45.09524999999999,2.244999999999999,-7.6552500000000006,-7.734,1.4582499999999998,4.04975,53.92649999999999,-0.46025000000000205,-9.749499999999994,2.519560031037165,2.371657858967014,3.454518770755197,107.71324277885937,38.83615467576573,26.114294264588118,7.710275870550936,8.022329738766663,5.993105825655008,125.83219549364144,163.81786655440703,180.7574112443249,-0.032443394127006434,-0.024891087334608847,0.13124250805653506,6822.200609523808,2615.667547619047,2618.248823809524,825476.2250476188,1023291.0718142857,1251941.5057714288,3.623817238195889,3.76548371644155,3.3670753386437675,3.905525623598686,3.3673434120344776,3.693613727518108
-9.121500000000001,-0.49275,0.07599999999999998,66.6455,5.1682500000000005,-17.006,-9.67675,1.93325,4.309,52.069,32.2735,-50.93225,2.450597427159345,1.8812269766033018,2.888088295049166,89.47266722161578,35.769541434543164,21.282853638551384,3.3946549069824457,2.488380384406693,2.477532845392771,111.92605165465275,82.64063605605901,71.20195434422779,0.35306397579699594,0.21626886461052677,0.004593106322056093,7579.281185714285,523.2856619047618,1648.720266666667,685427.9104761904,339659.02036190475,391164.50409999996,3.126220334765172,4.0536974430353485,3.358185519699777,3.878144187660844,3.800995311679741,3.7696263991148244
-9.04625,-1.3057500000000002,0.70175,-60.2715,-13.099,12.4245,-9.966,2.00475,4.5665000000000004,-34.21274999999999,-35.88975,39.847249999999995,1.5795548225686884,1.699570368504935,1.2652309818764318,102.60399430699567,31.30537979325598,28.448203278063097,3.6142736476365487,2.7687776973783937,2.180920161308066,121.66491612185288,95.50885426198715,85.69537942583311,-0.26353661881445783,-0.15618845905166462,0.3613262639789957,8065.014028571427,600.7460238095238,1770.3381904761907,654289.8988809523,445646.16676666675,401280.38609999995,2.724624003197282,3.911933068776657,3.2227068269349894,3.7996345294716263,3.4566267059429516,3.7506823964516482
-9.094249999999999,-1.1715,0.5455,-67.31075,-17.770249999999997,18.771250000000002,-8.57575,0.9875,4.13675,-42.568999999999996,-0.6352500000000013,16.333250000000003,1.9233186001024376,2.17975520414564,1.9640633263721412,99.27747346169473,40.38806602744801,23.812713955731716,6.651761378574851,8.473739360518472,6.175321201160309,155.3200392544375,165.74441688918967,168.9176647717387,0.028264979709407008,-0.08354250095510478,0.16214793113281042,7289.538880952383,2815.1123904761894,2760.5764238095235,1059074.9951333334,1046817.6517190477,1107518.562747619,3.397684536347485,3.830772754925572,3.682580852351511,4.093424168065379,3.241294576306197,3.4533222023398076
-9.013,-0.5335000000000001,0.6015,60.95375,1.3114999999999994,-14.129,-7.494249999999999,0.40775000000000006,3.5435000000000003,62.003499999999995,42.384499999999996,-50.083749999999995,1.9428898579178389,2.494498496692271,2.2584990037633403,103.11610283286262,37.542628141221016,24.488028585412916,5.625212390434695,8.099737800540213,6.2192537936636745,147.99940064996883,133.23578539472794,140.491240895785,-0.04361660197268294,-0.021353600135675093,0.06311846926498962,5484.80074761905,2517.573528571428,2433.197190476191,1128351.1720952385,813391.8411904763,943569.9460619048,3.427134045388821,3.848453031789378,3.6896136938512982,3.970648212388881,3.603009067341536,3.5037638620133724
-9.16925,-0.8305,0.56025,61.66825,8.00775,-18.889999999999997,-8.99175,1.31,3.8600000000000003,66.08875,5.292749999999998,-23.863999999999997,1.881660686069622,2.1853054134376735,1.896078172834654,99.24458793524965,30.038181410290136,21.109814542056025,1.9561350764965082,1.6937428966640715,2.2931528514253037,105.82734698997939,50.95105244190251,42.6653665635255,-0.15871486561165168,-0.09178925405634308,-0.018375745583137426,6307.848233333333,241.84720000000002,1335.6383333333335,759443.1180809524,101343.13419523809,112786.91879047622,2.527040199085591,3.9034387008348195,3.2389947462515902,3.6289282545727217,4.248434523347393,3.824323637913864
-9.128499999999999,-1.5342500000000001,0.71625,-77.62174999999999,-10.591249999999999,16.66825,-9.29225,0.93925,3.5295,-68.952,-10.947,13.894749999999998,1.9316166156874917,1.5302024171657813,1.5099034530392994,88.40334328766926,39.806719733450784,25.312988749602447,2.0016923933262074,1.258605155519395,1.3204165062585365,99.90845682923943,40.40819348844984,22.89737386552222,0.3651142390309497,0.5656183787644617,-0.06768721835297649,6731.375014285716,128.3533761904762,1016.8277809523807,742535.8558571428,71632.79768571428,34684.69438571428,2.302567894479169,4.032687428810961,3.1072767579031715,3.5358288894727843,3.880854173491146,3.907019960605236
-9.107499999999998,-1.0685000000000002,0.7202500000000001,-72.67,-15.579500000000001,18.01175,-6.99,0.15149999999999988,3.7150000000000007,-54.94725,-40.434999999999995,51.03574999999999,1.6628480838609399,1.8253801658832605,1.5765254319229995,93.84072532754635,31.566780715651067,23.573182632760897,6.414240017336427,7.246848125219681,6.144890560457526,123.90978946369613,132.46055565714647,154.2890119368113,0.03577955206167741,-0.15348356660731927,0.13027147148682902,5292.46441904762,2002.7401238095235,2490.344342857143,815222.1381190474,793086.0824380952,1107343.2928809521,3.430575633660798,3.77470449889046,3.6156640177289465,3.609282519773853,3.5232703163697954,3.7963832384041725
-9.158750000000001,-0.6515000000000001,0.5875000000000001,51.1,-1.75,-13.495999999999999,-6.63925,-0.5239999999999998,4.2067499999999995,49.19775,11.545250000000001,-15.64025,1.8582346292920062,1.671604842658695,2.144812054703162,75.93500296306046,28.46868279355404,21.010125987247196,7.372274543009098,7.3098214068470915,6.3337904873385265,120.66413036788315,162.8519249500524,186.50715836781572,-0.3700959791472116,-0.16533920098288582,0.08806211376803261,5433.4691666666695,2059.729714285714,2877.879661904761,739599.3827857142,1020722.747395238,1344748.5671666663,3.3697275866071785,3.79477832808681,3.514117677646763,3.8894363705978625,3.5343777517603594,3.619469547677899
-9.083,-0.39325,0.648,74.8005,3.24525,-21.08775,-8.94775,0.20749999999999996,3.9157500000000005,56.70825,45.871249999999996,-59.897000000000006,1.6536145258191222,1.978154932632932,2.135116156090811,86.18465988649024,33.38855642188652,20.432434569514715,4.257887086043969,2.2726776608221413,2.6625710201795556,132.56373953475173,84.9247933523391,84.009268929089,-0.17281231953540593,-0.22221902744012387,-0.01994197912140141,6790.816290476192,200.87924761904765,1438.326423809523,915545.2992809527,435439.392157143,543270.9999238095,3.249977926564865,4.199804931909457,3.389161922587801,3.886582372416057,3.5374185146153323,3.744588284870287
-9.228750000000002,-0.8037499999999997,0.39350000000000007,2.2849999999999993,-2.2035000000000005,-4.694999999999999,-8.869499999999999,0.62525,4.0165,0.4932500000000033,5.412000000000001,-2.42325,1.458566398042955,1.9848585434483739,1.6430011412047163,95.91069984626326,30.192698583432385,20.518857302491288,1.6873217683654766,1.5361591510973074,1.9062601475139747,103.77089267678822,20.009221024317768,41.081325282146146,-0.2463005777989342,-0.05541257173361845,0.2899612458794314,6103.0203999999985,120.17088095238098,1367.922904761905,410702.3926142857,17597.040542857143,64871.551928571425,2.405958034383304,4.05969406643281,3.21580423568826,3.8766203576085596,4.272589876136834,3.7962449785423953
-9.10875,-1.7752499999999998,0.67225,-75.81075000000001,-12.754499999999998,16.793,-8.7145,-0.023249999999999903,3.3200000000000003,-55.01474999999999,-41.48025,39.18300000000001,1.3037488015334855,1.5470019190356554,1.259028370411088,82.9422706883378,24.652404745784942,19.866369094527567,4.927448604501117,4.3254776542597,3.4950185979476562,105.75963201967706,100.0271181352212,109.61947799547305,-0.04606242151114906,-0.24236901003040462,0.5540192071463349,6711.08961904762,713.2402333333333,1305.1521523809527,657054.6995857144,512405.47211904754,575132.108352381,2.9957560588875034,3.6096288454163603,3.353982876301594,3.730330771375195,3.6615437574793805,3.775149354853961
-9.0805,-1.2815,0.5269999999999999,-44.60175,-6.327,11.587250000000001,-5.7155000000000005,0.6569999999999999,4.11775,-37.93575,-27.657,4.036500000000004,1.3347957708953082,1.72922316373567,1.3261922937492887,87.80418785250224,25.68633889833271,20.731311944435642,6.9775608023148035,7.716293216305353,7.079448950130229,131.8456717508675,161.88689896344297,183.25962291991655,0.1369078604453716,-0.03479244460074963,0.04845390553033293,4344.579019047618,2303.7680476190485,3208.2895285714294,773484.891947619,1057315.1270952378,1281438.3973142856,3.552251694415457,3.8345721256194616,3.3184994933777667,4.16298157325344,3.5100054390752238,3.435191851967309
-9.28125,-0.13024999999999998,0.28975,65.30175,-1.8047499999999992,-14.181999999999999,-6.222999999999999,2.0345,4.863250000000001,45.691500000000005,36.01275,-72.00275,1.3465663509459904,1.5741608677323928,1.3709987007652489,77.08921759518317,21.071760485006944,16.25912792864365,5.515522278080291,6.429702928596313,6.105254453132973,115.92984327924367,125.71715157422832,148.21391609743497,-0.17726774125042455,0.05762677616640997,-0.06731700493279742,4109.44659047619,1890.8091619047616,3230.0504238095245,673064.7490761904,701967.0800619049,1231941.121452381,3.4915071905560673,3.840067679394946,3.449478942056185,4.140002637877398,3.806478272385341,3.6217825841141784
-9.36125,-0.47474999999999995,0.27175,69.77325,-0.7225000000000005,-16.358,-9.302000000000001,1.0855000000000001,3.86875,54.845000000000006,14.512,-41.56825,1.849663736331553,2.1545254552917212,1.6888026638716553,74.10672437058258,29.24349814488684,14.556466638576824,1.7209927367656146,1.6454588265891066,0.7218247276867148,79.36185620309041,41.05421307247284,71.96858901241221,-0.05072373511699078,0.8797375587762816,-0.20045658266812982,6706.069114285717,192.94306666666665,1160.6150333333335,470048.5551999999,80253.17805714284,329412.43337619054,2.3064027937032434,3.48006026104697,2.2550397082403704,3.657232397756066,3.8663635541881516,3.678022048082551
-8.978,-1.4177499999999998,0.662,-65.44649999999999,-8.622,17.09575,-9.37725,0.7782500000000001,3.53575,-72.07475,-13.4715,16.2885,1.910422989811419,2.0944826180945024,1.8140385883436991,94.18629867316157,34.03952791975823,25.19554076493497,1.6810398381656515,1.0714753555262015,1.4504842079457465,96.2984671214319,39.67432756519007,31.84623270890923,0.2654581421908444,0.1035287161849413,0.27963019914089277,6808.632100000003,90.41480476190478,1034.6569761904761,749115.6545761904,74609.09898095237,58963.70508571428,2.3525099339969313,3.8307650331505805,3.0441625969611987,3.4755004959901337,4.08889501878954,4.034090560993688
-8.94025,-0.998,1.20575,-75.18925,-9.266,19.8225,-5.77475,0.7542500000000001,3.84375,-68.24925,-26.174500000000002,25.070250000000005,1.8809325978088636,1.6626277394534232,1.5039595863918682,83.25906204094242,30.59808971161435,22.878792117373678,7.290465344372744,6.181475506503282,5.526970095585827,110.09790294068955,137.0411340610913,156.06427066256225,0.26218900818261703,-0.19678080922799923,0.09757187856720083,4565.625680952381,1499.0605571428569,2290.0872619047623,818955.7760809525,767655.3897714285,976397.2671095239,3.254422217337912,3.7043006122854867,3.3645981114715244,3.7518064709997265,3.4014308385434715,3.589046236008621
-9.36525,-0.33549999999999996,0.70425,51.03825,-0.4855000000000003,-11.4065,-5.94525,0.9055,4.585000000000001,47.877250000000004,15.891250000000003,-40.3595,2.138266806902263,1.484452676914963,1.911092472252455,76.51969938804974,31.324642372260215,20.649295211943674,7.711368227331645,6.36619507633877,6.040766093799693,122.38215343724549,155.38849005295566,172.16688382133773,-0.22899902025043997,-0.07956518771902897,-0.017331926000714256,4958.783357142857,1608.9669047619045,2995.6372285714283,749496.8811095238,939191.8995857143,1254171.0903428574,3.4540945361303534,3.797222023002961,3.533092790038289,3.9267404612635675,3.487798582642276,3.5365628525103716
-9.318,-0.22075000000000006,0.55725,66.1265,0.9475000000000005,-17.78375,-9.38875,1.1065,4.4875,55.98075,31.7135,-52.638,1.7213515039061602,1.7310450420194154,1.9150991978224001,81.63564137525962,28.45324952883238,18.98200894103414,2.8075747429943876,2.0142623339575207,2.9989862870643473,113.4755187559744,75.63447443295946,72.26339302163993,0.14113964771444049,0.5648579040033926,-0.445800830373413,7016.595033333333,248.87609523809525,1876.9244666666664,730732.3186142857,294857.19528571435,410256.8574476191,2.7819978899222226,4.112258068253226,3.316674715493637,3.8690226094004796,3.7713547514692087,3.7362732122150075
-9.14325,-0.9059999999999999,0.7725,-6.0017499999999995,-3.831000000000001,-2.5219999999999994,-8.861,0.67975,4.03575,-6.66375,3.346,-2.04375,1.7016953127690044,1.7139250275318347,2.0745839944432234,77.33191620823514,31.55921306053115,19.88921280493524,1.9630878737336235,1.2895706407560619,1.0619154568514388,71.8676403775545,20.127335367603926,23.619041966970208,0.22343192981605955,0.2873620926672415,-0.32719844247797947,6129.082666666667,98.83352857142853,1284.048938095238,200266.01196666664,16289.534704761903,21720.613700000005,2.4631816458648634,4.017778232796451,2.7037707538772904,4.188645883375325,4.1315648071940965,4.1490529653774235
-9.10075,-1.638,0.70075,-71.38025,-10.21125,16.1415,-9.47325,1.556,3.4504999999999995,-63.36424999999999,-38.713499999999996,56.49325,1.5321102889478944,1.2970971436249483,1.7096262566713227,83.65486155889268,30.601518605087236,21.227789045258575,3.3451676994584294,2.243067988269638,2.742641928870774,99.81651486321039,84.55139500771114,83.53179321035495,-0.2143675043388425,-0.5229670116744689,0.17382084700940292,7263.814233333331,376.28457142857144,1194.247295238095,686553.0731666666,386740.94774285716,509335.14918571425,3.019086743743276,3.939504834128625,3.3599307203021893,3.7193686819216194,3.659305374432595,3.550127123240322
-9.1455,-1.08025,0.4860000000000001,-52.89425,-3.2947500000000005,12.515,-5.973000000000001,1.3872500000000003,3.3897500000000003,-43.759,-7.247750000000001,16.781000000000006,1.7937627351464296,1.5758354728524167,1.5697735505479764,82.98458308286847,28.0535574381842,20.5654463846521,6.597040321234971,7.542463121388132,6.279538393663981,133.51004341996148,155.719174485474,183.291452525752,0.27088226979460445,-0.2347306659975043,0.021198165161102747,4377.367819047619,2320.7052428571424,2377.750004761904,829583.9887619049,927758.7350714287,1302103.3368,3.4630511151050474,3.6972895816806877,3.3915659758985117,4.147088525143905,3.5428301407248894,3.5404589196668645
-9.197999999999999,-0.6535,0.52325,62.67925,0.9004999999999995,-18.631,-6.05325,1.01725,3.5005,50.2155,50.28675,-63.801,1.8978793428455878,1.5114323504543627,2.012292706715402,85.9559465478538,27.620497094549187,25.245635939702527,6.302164464491545,7.362194301802962,5.816239743167402,127.42377413477439,123.47961964201825,149.08269590733863,-0.09487503437005539,-0.17566956338218423,-0.02279518916111482,4305.934880952381,2145.713395238095,2222.313380952381,817096.7682857143,773840.7700428569,1156906.4118095238,3.6007302003406223,3.715234785312458,3.564034459624403,4.144602830271641,3.7005828066864628,3.601822118846919
-9.2125,-1.27025,0.62475,69.13199999999999,3.58675,-22.27675,-9.44775,1.1792500000000001,3.5877499999999998,54.5585,13.587250000000001,-26.859250000000003,1.7804363931351213,1.3991702675157158,1.634128188821183,82.28522926989994,27.464381422808344,21.977708750857083,2.5296506552288993,1.6386829887138024,1.386343188932668,96.09186090793538,43.64554221151915,44.59602417186425,-0.34971956837921686,-0.014891276292810104,-0.06064358102460629,7045.391147619045,208.51328095238097,1054.3959095238092,578954.5146476191,86640.14897619048,130734.48909047621,2.8147581055119493,3.9127175965647543,2.9065346523389395,3.78731118868562,3.923929840745642,3.6533669572475898
-9.05675,-1.718,0.81525,-65.921,-11.139500000000002,12.059000000000001,-8.983500000000001,1.20575,3.3537500000000002,-60.21400000000001,-2.2857499999999997,9.88125,1.5703095037284847,1.609332470311837,1.1885579234938448,89.53899314823683,31.339100014997243,21.803969913756532,1.7554821987135045,1.2041135484247323,1.281159021160137,100.66113693476744,24.836241250187197,21.263294921942364,0.16068798236429171,0.29282950616226266,-0.2558291839777189,6266.688885714285,166.11630952380955,919.6661571428572,663097.1497523809,23902.58404285715,24671.34617619047,2.3853924967033517,3.8349204606426817,3.058079195000729,3.8432311658348293,3.9965296521102194,3.8926493406742146
-9.03375,-1.56075,0.7565,-76.5005,-12.9035,18.57225,-7.0447500000000005,2.105,4.198,-58.75325,-37.14975,51.364,1.1691485951323723,1.8430577683567055,1.3680233002401676,82.43878719844196,25.570483721470737,18.704471589368676,5.805689014880146,5.705478507539924,5.19137997068217,103.74633225775983,123.06951530512136,134.8709000266551,0.4536084592851463,-0.22478106383051605,0.20995650932544335,5073.736309523808,1578.5537142857142,2369.85580952381,674151.3087476188,683016.509052381,895110.0902190476,3.497213776625744,3.8524383841546213,3.5515421283229034,3.7813108309561185,3.698779691281382,3.7074441433554357
-9.23575,-0.8539999999999999,0.24525000000000005,25.048250000000003,-0.04725000000000037,-0.6644999999999996,-5.22825,1.0572500000000002,4.0977500000000004,17.218,-4.818750000000001,-6.298749999999996,1.682462313842423,2.0173234743094626,1.8706602945216964,82.17285649432847,23.119837152054078,19.226385379212598,7.8680136907290645,7.880017762511706,6.390604231017597,104.06751607009748,160.57809534907773,196.20653778846793,0.03112615600548885,-0.12137268227139039,0.08168073832812899,4447.033738095239,2451.372480952381,2838.119395238095,436034.88911428576,984383.0662714284,1469588.304347619,3.642234064914604,3.8011734700338624,3.3468328707866273,4.247550882990889,3.4040631715238483,3.4358607483442163
-9.181000000000001,-0.24599999999999994,0.52225,70.86724999999998,-0.63925,-17.6045,-7.177250000000001,-0.024000000000000066,3.33275,50.723,39.3365,-61.33775000000001,1.5035205352771208,1.715910545453929,1.6595548913790106,82.84319667261458,21.86663764590935,21.182522624796132,6.090239316931642,5.352940687136371,3.9725388528622347,104.06928613188427,92.83361905985353,123.19573767966772,-0.16121884284854196,0.18917421589561703,-0.23244184209613775,5337.792500000001,1091.6653333333334,1450.1790523809525,610832.280542857,448018.0347619048,865883.0789190476,3.468509455622377,3.9581412643543135,3.47692613955568,3.87812814946647,3.695803433794194,3.68503887797361
-9.014500000000002,-0.775,0.3072499999999999,43.27874999999999,1.8692499999999999,-14.5335,-8.76625,0.20175,4.195,39.2955,4.4399999999999995,-14.79525,1.0003273214303405,1.351319725305599,1.487388630284634,65.58028713674179,24.66621600362528,19.331971905369613,1.694521595465812,0.9894515842121837,0.9063636135679763,65.58419504537659,25.491110117058458,26.969070524167126,0.17397849093695175,0.46001443676373227,-0.22104080540511073,5964.9041761904755,40.45270952380953,1372.1207619047618,281517.14363809524,26312.10815238095,44403.362957142854,2.434794532255597,4.101576881294944,2.3480871080828285,3.8225817889075975,4.023731275662886,3.5093332094832954
