-8.82,-1.18,2.36,-3.52,0.67,-4.39,-9.39,2.44,2.26,11.24,3.27,-17.34,0
-8.82,-1.27,3.92,-11.98,9.01,-3.08,-9.98,2.46,2.45,24.36,3.70,-1.79,0
-8.89,-3.81,1.25,-0.82,-2.79,1.29,-9.00,2.62,2.67,-25.15,12.40,17.61,0
-8.50,-1.23,2.48,5.50,-14.76,-0.77,-8.94,1.98,2.64,-25.96,8.30,24.63,0
-8.87,-1.48,2.21,-4.06,-33.34,-3.49,-9.70,1.67,2.69,5.00,8.81,29.60,0
-9.02,-1.50,1.96,-11.87,-17.68,1.28,-9.30,1.96,2.32,-0.36,8.89,26.87,0
-8.40,-1.67,3.13,1.76,-28.63,14.34,-8.78,1.96,2.63,-45.30,11.40,6.73,0
-8.37,-1.20,2.56,1.50,-21.98,8.02,-8.04,1.64,2.57,-48.92,10.95,0.74,0
-8.35,-0.91,3.22,-4.17,-11.99,1.69,-8.08,1.33,2.71,-16.03,3.31,-3.51,0
-8.06,-1.02,2.45,-0.50,5.42,-2.60,-8.34,1.87,2.82,4.19,-3.57,-14.41,0
-8.89,-1.02,2.12,1.42,-1.44,-6.80,-9.28,2.17,2.23,40.22,-6.37,-21.18,0
-8.92,-1.68,2.84,-3.79,-5.33,-7.11,-9.18,2.65,2.19,24.77,-7.36,-22.95,0
-8.31,-1.36,2.42,-5.49,0.01,-7.55,-8.39,2.52,1.84,3.97,0.75,-16.31,0
-8.76,-1.31,2.76,-12.11,7.37,-4.52,-10.01,2.70,2.33,-8.30,2.98,-11.47,0
-8.41,-1.77,2.30,-8.34,-6.07,0.69,-8.20,2.19,1.91,13.40,6.61,-1.02,0
-8.63,-1.73,2.22,-11.32,-17.56,4.12,-8.23,2.68,1.49,21.92,14.55,6.33,0
-8.69,-1.00,2.62,-4.19,-21.73,5.93,-9.20,3.26,1.52,-28.43,20.98,-0.28,0
-8.53,-1.25,2.99,-15.55,-2.81,2.65,-10.38,2.87,2.14,-94.22,15.44,-7.65,0
-8.42,-1.38,2.80,-7.46,2.22,3.39,-9.58,1.56,2.16,40.29,-2.56,35.78,0
-8.46,-1.36,2.74,-4.57,0.54,0.73,-9.02,1.98,1.78,51.10,-0.34,41.42,0
-8.75,-1.30,2.89,-7.17,5.64,-1.63,-8.79,2.11,1.71,8.19,-1.63,31.38,0
-8.83,-1.25,2.53,-7.85,-1.48,-0.68,-8.65,1.47,1.65,-4.89,1.45,18.80,0
-8.60,-1.47,2.65,-9.14,2.17,-1.11,-8.89,1.97,1.91,-12.31,2.69,-0.76,0
-8.61,-1.54,2.40,-6.87,2.85,-1.66,-9.11,1.89,2.06,-10.34,-0.29,-6.96,0
-8.55,-1.50,2.45,-3.94,1.98,-1.82,-8.99,2.06,2.01,1.49,-3.34,-10.89,0
-8.61,-1.52,2.37,-2.93,3.36,-1.76,-8.98,2.29,2.05,2.20,-5.63,-14.73,0
-8.72,-1.41,2.39,-1.60,-0.10,-1.27,-9.12,2.34,2.06,1.53,-5.92,-17.39,0
-8.73,-1.36,2.51,-0.22,-0.54,-0.98,-9.10,2.52,2.01,2.73,-6.43,-16.64,0
-8.80,-1.32,2.40,-0.43,0.73,-1.32,-9.08,2.51,2.03,3.44,-6.26,-13.03,0
-8.80,-1.27,2.42,-0.11,-1.08,-1.73,-9.01,2.51,1.99,7.37,-5.80,-7.26,0
-8.81,-1.33,2.52,-2.61,-1.29,-2.05,-8.96,2.53,1.82,3.68,-1.42,-1.01,0
-8.79,-1.42,2.57,-3.61,0.45,-2.24,-8.86,2.45,1.87,-0.43,-0.69,-0.45,0
-8.81,-1.45,2.36,-3.32,-0.30,-2.75,-8.92,2.37,1.98,1.78,0.66,1.20,0
-8.79,-1.44,2.49,-2.66,-1.01,-2.83,-9.08,2.40,2.02,2.42,1.07,4.41,0
-8.57,-1.38,2.41,-1.73,-1.23,-4.18,-8.92,2.21,2.07,5.02,2.37,9.08,0
-8.85,-1.52,2.31,-1.59,0.08,-4.27,-8.99,2.26,2.07,0.62,2.69,6.91,0
-8.78,-1.44,2.28,-1.09,-0.88,-4.02,-8.85,2.13,2.20,1.11,1.27,3.96,0
-8.75,-1.45,2.43,-1.75,-0.71,-3.24,-9.00,2.20,2.22,3.09,0.09,1.73,0
-8.69,-1.49,2.26,-2.50,0.90,-3.13,-9.01,2.21,1.88,5.25,-1.24,-0.29,0
-8.73,-1.59,2.27,-2.80,-0.38,-2.24,-9.00,2.15,1.86,3.15,0.37,-1.87,0
-8.69,-1.43,2.39,-4.04,-0.79,-1.99,-8.93,1.95,1.81,5.48,1.08,-4.67,0
-8.72,-1.49,2.39,-4.89,-2.00,-0.31,-8.87,2.14,1.84,0.85,1.82,-10.78,0
-8.63,-1.42,2.35,-4.63,-1.35,-0.09,-9.12,1.89,1.99,-0.03,1.03,-18.89,0
-8.60,-1.30,2.41,-4.80,-1.46,-0.87,-9.16,1.96,1.67,-1.54,0.92,-18.53,0
-8.65,-1.38,2.38,-3.66,-2.04,-1.88,-9.14,1.97,1.67,-2.21,3.43,-14.44,0
-8.67,-1.32,2.48,-4.04,0.79,-3.24,-9.07,1.87,1.57,-0.81,6.69,-11.22,0
-8.62,-1.56,2.45,-3.37,-2.58,-1.84,-9.29,1.97,1.74,-6.34,8.68,-10.31,0
-8.68,-1.57,2.25,-1.63,-1.96,-1.37,-9.46,2.02,1.87,-5.00,5.51,-7.55,0
-9.01,-1.58,1.96,-2.43,-2.92,-1.87,-9.30,1.67,1.80,6.95,3.55,-1.00,0
-8.72,-1.60,2.38,-3.58,-2.80,-1.79,-9.15,1.75,1.91,17.26,3.80,0.47,0
-8.41,-1.39,2.75,-3.47,3.25,-1.92,-9.18,1.83,2.01,-2.80,-1.47,-1.48,0
-8.53,-1.32,2.89,-0.73,3.49,-3.73,-9.25,1.52,1.71,-4.51,-3.89,2.70,0
-8.48,-1.48,2.70,-3.02,7.08,-3.56,-9.35,1.68,1.78,1.81,-6.80,4.24,0
-8.87,-1.57,1.79,-2.85,2.73,-1.02,-9.35,1.57,1.68,4.67,-8.51,8.24,0
-8.72,-1.55,2.42,-7.17,7.16,2.64,-9.04,1.76,1.61,0.08,0.70,6.15,0
-8.95,-1.50,2.03,-8.56,5.83,1.53,-9.11,1.65,1.73,-15.95,-0.21,0.47,0
-8.68,-1.47,2.05,-8.82,3.25,1.44,-9.05,1.40,1.97,-6.50,-2.02,-2.47,0
-8.80,-1.58,1.85,-7.70,3.36,0.29,-9.04,1.96,1.90,-5.89,-3.35,-1.96,0
-8.85,-1.53,1.93,-3.37,0.82,-2.19,-9.29,1.93,1.89,-0.11,-6.96,1.91,0
-8.70,-1.44,1.90,0.34,0.14,-3.21,-9.05,1.76,1.88,4.97,-7.74,3.93,0
-8.69,-1.35,1.92,-4.85,6.66,-4.02,-9.17,1.66,1.57,12.13,-7.33,6.40,0
-8.83,-1.57,1.87,1.27,0.25,-3.04,-9.03,1.78,1.57,10.44,-2.53,3.39,0
-9.04,-1.53,1.58,3.27,-3.02,-3.14,-9.17,1.59,2.05,0.34,-1.44,0.27,0
-8.98,-1.46,1.83,1.31,-2.10,-1.94,-9.14,1.81,1.98,8.09,-1.05,0.34,0
-9.03,-1.31,1.72,2.11,-0.84,-0.37,-9.14,1.97,2.22,5.50,-0.21,0.56,0
-8.93,-1.25,1.86,-0.42,-0.71,-0.03,-8.97,1.93,2.14,-4.44,0.14,-0.98,0
-8.73,-1.38,1.95,-7.56,2.68,-1.53,-8.87,2.05,2.09,-2.88,-0.55,-1.95,0
-8.85,-1.32,1.73,-8.62,-0.21,-1.21,-9.04,2.06,2.00,-5.24,-1.11,-1.52,0
-8.88,-1.37,2.00,-9.30,-1.53,-0.42,-9.12,2.13,1.85,-2.46,-0.16,-0.36,0
-8.88,-1.41,1.88,-11.99,-0.47,-0.92,-9.08,2.03,1.70,-3.08,1.12,2.70,0
-9.08,-1.65,1.60,-9.71,-1.31,-1.09,-9.18,1.84,1.84,-7.40,2.98,4.82,0
-9.08,-1.63,1.57,-5.52,-3.74,-0.61,-9.25,1.91,2.08,-3.82,2.76,4.79,0
-8.93,-1.70,1.96,-4.86,-1.15,-1.68,-9.24,1.92,2.05,-2.37,2.33,4.81,0
-8.92,-1.51,1.99,-0.89,-1.90,-0.61,-9.23,1.92,2.17,-3.76,0.76,4.63,0
-8.77,-1.58,1.88,-0.21,-2.20,-0.86,-9.11,1.83,2.14,0.35,-1.31,3.15,0
-8.74,-1.53,1.76,0.44,-2.43,0.32,-9.22,1.81,2.02,-1.59,-2.93,1.31,0
-8.71,-1.49,1.84,2.34,-1.47,0.44,-9.08,1.74,1.92,4.92,-4.08,0.16,0
-8.74,-1.31,1.87,1.33,-1.20,-0.37,-9.00,1.88,1.94,4.11,-3.15,-1.31,0
-8.84,-1.30,1.86,0.34,1.40,-1.55,-8.86,1.97,2.03,2.60,-2.35,-3.31,0
-8.84,-1.29,1.84,0.50,-0.53,-1.42,-9.08,2.05,2.05,3.66,-2.93,-3.89,0
-8.76,-1.41,1.94,0.79,-0.14,-2.96,-8.92,2.11,1.90,2.61,-2.98,-2.28,0
-8.83,-1.40,1.79,0.41,1.27,-6.39,-8.92,2.16,1.83,3.26,-1.82,1.59,0
-8.77,-1.45,1.76,1.73,0.15,-3.79,-9.09,2.25,1.95,10.84,-1.19,-2.18,0
-8.84,-1.31,1.89,0.09,-1.31,-2.44,-9.10,2.30,2.07,2.40,1.34,-0.93,0
-8.91,-1.39,1.85,-2.75,-1.50,-1.60,-9.04,2.27,2.30,-2.35,1.96,0.92,0
-9.01,-1.49,1.88,-3.40,-1.00,-0.89,-9.27,2.03,2.39,-0.69,-0.86,0.95,0
-8.95,-1.39,1.91,-2.62,-1.18,-2.34,-9.10,2.07,2.18,1.67,-1.89,0.56,0
-8.87,-1.40,1.82,-2.70,-1.00,-1.56,-9.12,2.12,2.17,-1.60,-3.28,-0.94,0
-9.20,-1.14,3.13,-12.64,-0.89,0.76,-8.96,2.04,2.10,3.04,-3.37,-1.59,0
-8.96,-1.40,1.99,-6.34,-1.22,0.89,-8.93,2.22,2.19,-1.76,-3.77,-0.56,0
-9.15,-1.54,1.44,-4.88,-2.55,-0.47,-8.98,1.97,2.09,-0.31,-3.73,1.79,0
-9.01,-1.60,1.15,-3.61,-3.02,0.34,-8.93,1.87,2.15,5.86,-2.81,0.53,0
-9.24,-1.60,1.60,-4.54,-3.61,1.69,-8.94,2.14,2.05,5.92,-0.44,-4.69,0
-8.65,-1.45,1.33,-3.46,0.38,1.20,-9.19,2.41,2.32,-8.64,0.50,-8.55,0
-8.48,-1.02,2.15,-4.18,-0.28,-2.26,-8.85,2.00,2.33,-1.10,-1.60,1.95,0
-8.79,-1.17,2.26,-5.47,2.44,-3.00,-9.21,1.92,2.18,5.30,-4.34,2.56,0
-8.71,-1.11,2.42,-2.70,0.61,-2.71,-9.17,1.86,1.99,10.21,-6.13,4.95,0
-8.48,-1.30,2.20,-4.94,2.85,-2.39,-9.20,1.96,1.93,6.53,-5.15,7.76,0
-9.22,-1.57,1.27,-7.27,6.15,1.40,-9.07,1.57,2.11,-1.16,-3.35,4.05,0
-9.02,-1.43,0.87,-2.28,-5.02,4.53,-8.95,1.79,2.11,1.60,-0.79,-0.65,0
-9.39,-1.36,1.13,-9.40,-4.35,3.26,-8.86,1.77,1.97,-0.52,3.76,-6.49,0
-8.79,-0.97,1.87,-2.95,-4.66,0.08,-8.90,2.28,2.36,-11.57,6.42,-14.05,0
-8.88,-1.28,1.93,-1.07,-0.31,-5.11,-9.14,2.27,2.73,5.23,-2.27,-1.44,0
-8.68,-1.32,1.96,2.45,-1.72,-4.69,-9.30,2.34,2.29,12.15,-5.13,5.53,0
-8.56,-1.21,2.09,0.95,1.54,-4.20,-9.05,2.04,2.26,8.47,-6.35,9.53,0
-8.94,-1.32,1.54,-3.01,3.06,-3.91,-8.75,1.73,2.05,6.34,-5.69,9.25,0
-9.23,-1.50,1.48,-3.97,-6.03,-1.69,-8.93,1.88,1.70,10.25,4.60,-3.81,0
-8.57,-1.14,2.18,-3.33,-0.76,-1.27,-9.11,2.31,2.21,-17.74,8.50,-12.27,0
-8.58,-1.33,1.85,-4.47,0.15,-1.52,-9.00,2.14,2.66,-18.35,5.79,-8.18,0
-8.66,-1.31,1.86,-4.79,1.00,-1.46,-9.20,2.06,2.76,3.95,-0.63,-0.54,0
-8.91,-1.14,1.63,-3.54,3.08,-2.53,-8.90,1.88,2.14,8.57,-6.40,4.47,0
-9.04,-1.17,1.31,-3.12,1.43,-2.97,-8.73,1.64,2.10,8.69,-5.30,2.27,0
-8.96,-1.11,1.33,-2.36,-1.11,-7.56,-8.71,1.73,1.81,13.56,-1.40,-0.65,0
-8.85,-1.26,1.71,-3.20,-2.09,-9.50,-9.27,1.96,1.75,7.12,1.49,-3.77,0
-8.77,-1.53,1.55,-6.43,-3.59,-6.19,-9.03,2.11,2.08,1.27,7.39,-3.94,0
-8.77,-1.64,1.85,-6.82,-6.94,-3.90,-9.04,2.00,2.16,0.40,9.03,-4.43,0
-8.74,-1.72,1.96,-5.23,-3.19,-1.76,-9.30,2.29,2.28,-2.37,6.96,-4.90,0
-8.81,-1.60,1.81,-7.40,-2.89,0.45,-9.35,2.00,2.12,-0.77,3.93,-2.93,0
-8.89,-1.50,1.71,-5.57,-2.43,0.43,-9.01,1.85,2.00,-3.42,3.74,-2.42,0
-9.00,-1.49,1.88,-5.75,-1.17,0.02,-9.18,1.72,1.84,-3.08,3.92,-2.68,0
-8.94,-1.55,1.81,-4.43,-2.29,0.02,-9.04,1.63,1.83,-0.87,2.94,-3.44,0
-9.00,-1.52,1.72,-4.54,-3.87,0.60,-9.38,1.52,1.51,3.28,4.51,-5.27,0
-8.82,-1.37,1.87,-5.37,-5.68,1.31,-9.14,1.46,1.82,5.92,6.37,-8.72,0
-8.87,-1.57,1.78,-5.67,-4.64,1.70,-9.05,1.81,2.08,0.90,4.37,-10.78,0
-8.79,-1.52,1.80,-6.99,-3.05,0.63,-9.43,1.73,1.87,-2.34,2.04,-9.94,0
-8.92,-1.45,1.92,-7.94,2.79,0.32,-9.31,1.87,1.89,-3.56,1.30,-7.21,0
-8.95,-1.33,1.81,-8.21,-1.04,4.05,-9.06,1.71,1.67,-9.44,2.31,-3.73,0
-8.91,-1.40,1.80,-9.96,-2.97,6.47,-9.22,1.68,1.63,-15.51,3.44,-2.40,0
-8.83,-1.25,1.69,-10.36,-3.01,7.29,-9.13,1.71,1.71,-19.27,4.11,-1.41,0
-8.72,-1.24,1.85,-13.54,-1.51,7.76,-9.06,1.52,1.80,-20.15,1.76,0.92,0
-8.85,-1.02,1.77,-18.40,-3.79,7.41,-9.39,1.56,1.78,-14.41,-1.89,2.56,0
-8.92,-1.04,1.71,-21.50,-3.28,10.02,-9.32,1.63,1.83,-16.31,-0.05,2.63,0
-8.76,-0.92,1.93,-25.40,-3.15,12.39,-9.40,1.46,1.35,-24.07,3.60,2.70,0
-8.94,-0.75,1.55,-28.05,-1.37,12.76,-9.33,1.15,1.52,-30.30,4.21,1.14,0
-8.84,-0.62,1.87,-28.27,-4.29,9.47,-9.13,1.12,1.54,-19.44,5.09,0.03,0
-9.06,-0.87,1.71,-30.11,-2.08,7.79,-9.17,0.99,1.42,-23.47,5.62,-1.43,0
-8.87,-0.68,1.82,-26.58,-4.34,6.34,-9.27,1.06,1.45,-17.97,6.05,-1.70,0
-9.02,-0.99,1.68,-28.27,-1.95,5.96,-9.13,1.00,1.47,-20.21,7.21,-1.08,0
-8.98,-0.81,1.83,-25.95,-3.83,5.24,-9.29,1.03,1.50,-18.14,6.76,-2.72,0
-8.99,-1.02,1.78,-23.75,-2.04,4.73,-9.42,1.12,1.66,-17.71,5.52,-4.02,0
-8.86,-1.03,1.89,-18.63,0.35,4.05,-9.51,1.20,1.80,-12.31,1.24,-0.13,0
-8.84,-0.96,1.78,-14.95,0.31,4.27,-9.39,1.17,1.60,-11.34,-1.32,2.21,0
-8.92,-0.69,1.73,-12.43,-0.03,4.92,-9.45,1.04,1.62,-13.54,-2.63,2.02,0
-9.04,-0.68,1.60,-12.64,1.13,6.13,-9.32,1.11,1.57,-11.98,-2.21,3.28,0
-8.98,-0.70,1.76,-13.30,0.80,5.46,-9.31,1.01,1.60,-12.19,-1.34,4.01,0
-9.11,-0.58,1.62,-12.53,0.11,5.02,-9.21,1.02,1.65,-13.40,-2.07,3.55,0
-8.88,-0.55,1.63,-10.67,-2.93,2.37,-9.28,1.12,1.62,-6.02,-5.68,3.96,0
-8.95,-0.63,1.54,-6.77,-0.98,0.95,-9.18,1.11,1.45,-5.21,-5.70,3.66,0
-9.17,-0.66,1.54,-5.23,2.84,-1.82,-9.47,1.02,1.45,-1.76,-5.00,5.32,0
-9.09,-0.69,1.51,1.28,0.53,-3.46,-9.15,0.94,1.37,5.11,-3.84,6.18,0
-8.95,-0.49,1.57,6.73,0.49,-5.24,-9.22,0.96,1.52,11.01,-0.63,4.19,0
-9.09,-0.66,1.41,7.67,0.05,-5.98,-9.20,1.03,1.62,9.03,0.99,2.85,0
-8.90,-0.58,1.73,9.14,-0.42,-6.53,-9.30,0.95,1.81,13.08,0.61,1.16,0
-8.96,-0.66,1.60,10.62,-0.98,-6.98,-9.33,0.89,2.05,15.23,-0.46,-1.53,0
-8.84,-0.79,1.71,11.21,6.69,-9.05,-9.56,1.25,1.97,20.25,-4.29,-2.95,0
-9.01,-0.86,1.47,11.36,6.61,-8.32,-9.33,1.07,1.84,23.48,-4.98,-5.05,0
-9.12,-0.79,1.49,12.07,6.75,-6.52,-9.35,1.21,1.57,21.50,-5.60,-9.44,0
-9.06,-0.85,0.91,18.83,5.09,-6.89,-9.11,1.47,2.00,14.47,-7.74,-11.77,0
-9.13,-0.45,1.12,26.56,1.47,-10.89,-8.89,1.71,1.88,31.24,-10.21,-6.60,0
-9.30,-0.72,1.26,24.14,4.10,-12.03,-9.31,1.48,1.78,35.31,-11.13,-3.18,0
-9.22,-0.44,1.01,30.77,-1.50,-15.00,-8.95,1.59,1.86,36.70,-9.86,0.59,0
-9.12,-1.18,1.18,26.43,3.11,-16.19,-9.27,1.63,2.03,38.87,-9.46,2.60,0
-9.15,-0.48,0.92,37.49,-6.39,-20.39,-8.78,1.27,2.06,32.36,-10.57,7.01,0
-9.21,-0.77,1.24,26.04,-0.84,-21.63,-9.34,1.14,1.84,51.10,-9.27,6.66,0
-9.30,-0.90,1.51,23.90,0.29,-16.72,-9.18,1.86,1.77,35.06,-4.60,-2.68,0
-9.00,-1.19,1.53,19.24,3.44,-14.56,-9.34,1.97,2.12,17.51,-1.27,-5.15,0
-9.08,-1.27,1.46,15.61,-0.27,-9.84,-9.15,1.95,2.33,16.63,-1.40,-0.31,0
-8.88,-1.34,1.40,16.19,-4.92,-7.27,-9.19,2.04,2.35,16.66,-4.02,-1.02,0
-8.86,-1.26,1.67,16.16,-1.43,-7.41,-9.10,1.99,2.09,15.11,-5.83,0.25,0
-8.98,-1.16,1.93,13.65,-3.44,-7.27,-9.07,2.01,2.08,12.80,-5.73,1.56,0
-8.78,-1.24,1.09,7.71,-0.60,-5.29,-9.11,1.83,1.96,8.62,-5.34,4.73,0
-9.37,-1.38,0.84,1.41,-1.61,-4.84,-8.95,1.66,1.75,16.54,-3.52,4.54,0
-9.13,-1.30,1.34,2.17,-7.57,-2.80,-8.95,1.74,1.54,9.56,1.72,-2.76,0
-8.87,-1.34,1.85,-2.19,-8.02,-2.56,-9.06,2.18,1.94,-9.05,8.22,-10.56,0
-8.64,-1.48,1.88,-5.21,-4.90,-1.49,-9.15,2.10,2.34,-7.34,3.39,-4.50,0
-8.70,-1.47,1.86,-4.72,-3.01,-1.37,-9.23,2.00,2.31,-1.76,0.22,0.95,0
-8.79,-1.26,1.99,-4.44,-2.06,-1.77,-9.07,1.97,2.18,24.16,-3.46,6.62,0
-8.95,-1.40,1.74,-6.60,-1.11,-1.40,-9.17,2.41,1.73,15.16,-4.12,8.68,0
-9.01,-1.54,1.71,-8.69,-2.44,-0.08,-9.02,1.76,1.54,-9.88,1.37,3.12,0
-8.82,-1.39,1.65,-8.82,-2.43,-0.05,-9.10,1.86,1.63,-14.50,1.70,0.68,0
-8.84,-1.33,1.78,-8.91,-1.82,0.19,-9.03,1.74,1.75,-7.50,2.19,0.76,0
-8.81,-1.36,1.68,-8.03,-1.40,0.55,-9.17,1.99,1.97,-4.95,3.61,-0.08,0
-9.02,-1.39,1.54,-8.44,-1.47,0.09,-8.99,2.00,2.05,-5.31,2.05,0.27,0
-9.10,-1.39,1.56,-8.95,-0.18,0.18,-9.20,2.01,1.95,-5.62,0.94,-0.28,0
-8.87,-1.28,1.83,-8.04,-1.34,0.12,-8.91,1.94,1.81,-4.75,0.87,1.17,0
-8.91,-1.61,1.62,-8.47,1.18,-0.63,-9.17,1.97,1.84,-4.72,1.88,0.82,0
-8.81,-1.50,1.53,-5.47,-1.10,0.85,-9.27,2.05,1.85,-3.51,0.37,0.85,0
-8.94,-1.60,1.71,-5.83,-0.32,0.44,-9.06,2.04,1.91,-5.98,0.53,0.94,0
-8.97,-1.43,1.61,-4.50,-2.33,0.94,-9.24,1.81,1.96,-4.70,-0.67,1.09,0
-8.94,-1.31,1.54,-4.18,-2.10,0.40,-9.05,1.88,1.90,-2.65,-1.11,0.88,0
-8.84,-1.34,1.57,-4.46,-0.53,-0.17,-9.03,1.83,1.87,-3.71,-1.57,0.73,0
-8.97,-1.18,1.46,-3.92,-1.40,-0.37,-9.12,1.79,1.77,-1.50,-1.18,-0.38,0
-8.94,-1.31,1.77,-3.95,0.89,-0.66,-8.96,1.93,1.71,-0.92,-1.05,-0.67,0
-8.97,-1.35,1.31,-0.31,-1.47,-3.02,-9.05,1.95,1.68,-1.32,-0.15,-0.56,0
-9.08,-1.32,1.58,-3.40,-1.56,-4.54,-9.16,1.77,1.57,2.50,4.40,0.28,0
-8.95,-1.31,1.65,-2.43,-4.62,-4.11,-9.11,1.89,1.91,0.21,3.73,-3.02,0
-8.58,-1.41,1.91,-1.79,-5.23,-3.48,-9.22,2.03,1.94,0.08,4.02,-3.08,0
-8.75,-1.33,1.80,-2.98,2.53,-3.89,-9.20,2.10,1.91,1.47,2.02,-0.02,0
-8.86,-1.54,0.99,2.89,-1.77,-4.32,-9.12,1.85,1.71,6.16,0.15,1.57,0
-8.80,-1.54,1.90,-1.61,-0.48,-3.07,-9.15,2.01,1.65,2.92,0.63,-1.32,0
-8.95,-1.49,1.54,-4.81,3.22,-2.75,-9.09,1.99,1.78,-5.38,0.05,-2.21,0
-8.86,-1.52,1.76,-1.43,-2.67,-0.43,-9.18,2.20,2.00,2.32,-0.47,0.33,0
-9.11,-1.43,1.52,-2.15,-2.17,-0.54,-9.11,1.77,1.76,3.33,-3.18,0.84,0
-8.92,-1.62,1.61,-2.26,-1.19,-0.04,-9.14,1.97,1.74,2.11,-1.90,-0.55,0
-8.92,-1.43,1.69,-1.47,-1.56,-0.58,-9.05,1.91,1.71,-3.47,-1.64,-1.69,0
-8.86,-1.43,1.71,-2.94,-0.31,-0.95,-9.21,1.92,1.68,0.40,-1.29,-2.04,0
-8.89,-1.34,1.64,-2.29,-0.11,-1.93,-9.06,1.95,1.70,1.32,-1.18,0.80,0
-8.83,-1.40,1.58,-2.70,0.19,-2.45,-9.02,2.02,1.73,3.10,-1.25,0.64,0
-8.81,-1.37,1.76,-1.54,-1.31,-3.11,-9.10,1.90,1.65,2.33,-0.08,1.13,0
-8.83,-1.39,1.60,-3.24,0.24,-2.44,-9.08,2.06,1.75,1.08,0.87,-0.06,0
-9.10,-1.40,1.69,-3.59,-0.50,-2.45,-9.11,2.12,1.96,1.18,-0.45,-0.21,0
-8.86,-1.39,1.51,-2.74,0.49,-2.68,-9.22,1.99,1.83,1.09,-1.18,0.47,0
-8.76,-1.34,1.53,-1.76,-1.98,-2.43,-9.08,1.88,1.83,1.44,-0.97,1.59,0
-8.80,-1.38,1.63,-2.34,-1.56,-2.31,-9.07,1.90,1.82,1.47,-0.80,-1.16,0
-8.68,-1.43,1.74,-3.15,-0.33,-2.11,-9.10,2.05,1.81,-0.38,-0.66,-1.36,0
-8.84,-1.42,1.45,-3.82,0.69,-1.18,-9.16,1.97,1.65,1.68,-0.47,0.10,0
-8.82,-1.46,1.67,-2.05,-2.85,-1.36,-9.18,2.08,1.86,-0.74,-0.44,0.15,0
-8.84,-1.40,1.71,-3.58,0.44,-1.50,-9.13,1.73,1.73,1.18,-1.48,0.67,0
-8.96,-1.40,1.62,-2.39,-0.40,-2.21,-9.09,1.85,1.57,0.10,-0.47,-1.09,0
-9.10,-1.46,1.68,-2.21,-2.18,-2.16,-9.07,1.85,1.54,1.37,-0.08,-1.27,0
-8.99,-1.36,1.70,-3.07,-1.57,-2.61,-9.12,1.88,1.66,1.02,0.94,-1.14,0
-9.04,-1.48,1.70,-2.92,-1.12,-3.03,-9.03,2.06,1.71,2.78,0.88,-0.14,0
-8.80,-1.43,1.72,-2.69,-3.04,-2.54,-9.08,1.98,1.77,1.08,1.51,0.36,0
-8.97,-1.48,1.77,-4.27,-2.50,-2.59,-9.16,2.00,1.76,-0.02,1.56,-0.15,0
-9.03,-1.73,2.07,-1.74,-8.97,-3.45,-9.39,2.02,1.83,-3.65,2.56,-0.97,0
-8.78,-1.45,1.81,-1.50,-11.18,-2.64,-9.30,1.89,1.79,-6.17,2.24,0.02,0
-8.76,-1.45,1.93,-5.05,-3.33,-0.01,-9.08,1.81,1.85,-4.34,-0.47,-3.68,0
-8.88,-1.56,1.94,-4.58,-2.47,0.11,-9.23,2.01,1.82,-1.21,-0.98,-2.90,0
-8.96,-1.48,1.80,-3.89,-3.13,-0.08,-9.19,2.05,1.71,-7.32,-0.69,-0.69,0
-8.81,-1.50,2.01,-4.80,-3.26,-0.13,-9.03,1.85,1.78,-4.18,-2.31,0.05,0
-8.83,-1.42,1.87,-2.99,-2.42,-1.58,-8.92,1.72,1.59,-0.85,-3.45,1.53,0
-8.73,-1.36,1.79,-1.30,-3.97,-2.16,-9.04,1.62,1.53,1.48,-1.85,1.45,0
-8.84,-1.15,1.89,-1.37,-3.07,-3.69,-8.91,1.57,1.34,5.73,-1.46,1.73,0
-8.75,-1.38,2.21,-4.27,-2.19,-2.92,-9.27,1.76,1.46,1.65,3.17,-0.99,0
-8.66,-1.46,1.89,-5.97,-3.14,-0.66,-9.08,1.75,1.76,0.16,4.69,-1.65,0
-8.66,-1.45,1.91,-5.40,-2.40,-0.65,-9.00,1.86,1.84,-1.96,2.55,-2.44,0
-8.68,-1.23,1.78,-8.37,2.41,-0.85,-8.61,1.39,1.44,7.09,2.08,-2.94,0
-9.22,-1.65,1.89,-10.30,2.99,-2.27,-9.43,2.24,1.48,-1.69,8.44,-6.78,0
-8.85,-1.64,1.91,-4.50,1.85,-1.67,-9.41,1.76,2.00,0.26,1.81,-1.85,0
-8.70,-1.58,2.00,-0.87,-3.84,-1.87,-8.89,1.89,1.82,7.25,0.59,1.69,0
-8.66,-1.46,1.97,-4.03,2.36,-2.19,-9.15,1.64,1.73,2.95,-2.80,-1.85,0
-8.89,-1.42,1.58,0.22,-0.36,-1.15,-9.24,1.96,1.33,4.98,-3.37,-1.05,0
-8.73,-1.43,2.21,-0.63,-1.01,2.03,-9.25,1.48,1.69,-1.79,0.80,-1.18,0
-8.60,-1.23,2.21,0.23,5.20,-0.63,-9.03,2.07,2.02,-3.35,-0.75,-4.27,0
-9.07,-1.62,1.93,-3.99,6.66,-2.64,-9.24,1.74,1.76,-1.53,-3.97,0.98,0
-8.82,-1.32,2.48,1.52,4.18,-1.63,-9.34,1.94,1.80,-2.24,-5.71,3.56,0
